520000	660000	1.5058845
530000	660000	2.0880842
540000	660000	2.6535451
550000	660000	3.3107316
560000	660000	2.4131677
570000	660000	1.8598949
580000	660000	2.2804804
590000	660000	2.0821779
600000	660000	2.0177908
610000	660000	1.6942021
620000	660000	1.9820838
630000	660000	1.3596271
640000	660000	2.2640615
650000	660000	1.6659218
660000	660000	1.6346453
180000	670000	2.5302038
190000	670000	1.4383905
200000	670000	1.0855335
210000	670000	2.4142997
220000	670000	3.285174
230000	670000	1.6265169
250000	670000	1.4658606
260000	670000	1.7577168
270000	670000	1.9544467
280000	670000	1.7586783
300000	670000	1.2268807
310000	670000	1.6815711
330000	670000	0.87732154
340000	670000	0.46644613
350000	670000	1.0006256
360000	670000	0.8451613
370000	670000	1.3010365
380000	670000	1.4849471
390000	670000	0.41431254
400000	670000	1.2663703
410000	670000	2.023081
420000	670000	2.5031667
430000	670000	2.6270878
440000	670000	0.8493592
450000	670000	1.9630702
460000	670000	1.8272467
470000	670000	1.3262947
480000	670000	0.899916
490000	670000	0.22595415
500000	670000	0.9238498
510000	670000	1.3574171
520000	670000	1.4518689
530000	670000	1.6402754
540000	670000	2.4117749
550000	670000	3.7884426
560000	670000	1.3775699
570000	670000	1.5850723
580000	670000	3.2277555
590000	670000	2.1467957
600000	670000	1.7640718
610000	670000	2.519517
620000	670000	1.7521139
630000	670000	1.681716
640000	670000	1.7801316
650000	670000	1.5713011
660000	670000	1.8568999
670000	670000	1.3283247
190000	680000	1.4116746
200000	680000	2.1347518
210000	680000	1.4265575
220000	680000	2.1476398
230000	680000	1.0671095
240000	680000	2.591805
250000	680000	3.8477046
260000	680000	0.57705325
270000	680000	1.4419531
280000	680000	2.879143
290000	680000	0.40420514
300000	680000	1.2093629
310000	680000	1.1063807
320000	680000	0.48284915
330000	680000	1.3002322
340000	680000	0.46093607
350000	680000	1.9776102
360000	680000	1.249725
370000	680000	1.7091208
380000	680000	0.7364404
390000	680000	2.0411599
400000	680000	0.83606493
410000	680000	2.0081594
420000	680000	1.5475193
430000	680000	0.7471786
440000	680000	0.8401267
450000	680000	1.6790174
460000	680000	0.77867216
470000	680000	4.4098735
480000	680000	0.44830322
490000	680000	2.2537107
500000	680000	0.69536716
510000	680000	2.0413256
520000	680000	2.2740338
530000	680000	3.1062412
540000	680000	2.8104503
550000	680000	2.5728621
560000	680000	1.4073768
570000	680000	2.171523
580000	680000	3.3401053
590000	680000	1.9493027
600000	680000	2.1824706
610000	680000	1.3042303
620000	680000	2.146414
630000	680000	2.6740608
640000	680000	1.9081613
650000	680000	2.329578
660000	680000	1.9967909
670000	680000	2.029132
680000	680000	1.545065
200000	690000	3.2756395
210000	690000	0.97470194
220000	690000	1.1022444
230000	690000	0.545347
240000	690000	1.063417
250000	690000	0.9793532
260000	690000	0.5920465
270000	690000	1.9736845
280000	690000	2.9520853
290000	690000	0.82767445
300000	690000	1.2387896
310000	690000	1.136733
320000	690000	0.9933944
330000	690000	1.329095
340000	690000	0.9493823
350000	690000	1.0184729
360000	690000	0.85814744
370000	690000	1.3170953
380000	690000	1.890696
390000	690000	1.2661482
400000	690000	1.7173095
410000	690000	0.5182131
420000	690000	1.601108
430000	690000	1.155531
440000	690000	2.324508
450000	690000	1.7310444
460000	690000	0.26995987
470000	690000	0.9140921
480000	690000	1.631349
490000	690000	0.93617636
500000	690000	1.6868188
510000	690000	1.6608062
520000	690000	1.6973687
530000	690000	2.6080074
540000	690000	2.366915
550000	690000	3.385458
560000	690000	4.034789
570000	690000	2.8904858
580000	690000	2.438962
590000	690000	2.102512
600000	690000	1.3619038
610000	690000	2.7521107
620000	690000	1.6143363
630000	690000	1.9659013
640000	690000	1.1500074
650000	690000	2.5254383
660000	690000	2.59596
670000	690000	1.7423701
680000	690000	1.4386814
690000	690000	1.8503963
190000	700000	0.47969693
200000	700000	3.2832432
210000	700000	0.48949897
220000	700000	1.6637781
230000	700000	1.6488954
240000	700000	1.0672103
250000	700000	1.9727092
260000	700000	0.5918421
270000	700000	1.9882461
280000	700000	1.1902254
290000	700000	2.9163907
300000	700000	2.4906213
310000	700000	0.571639
320000	700000	2.5053482
330000	700000	0.44747365
340000	700000	0.47642958
350000	700000	3.0895388
360000	700000	0.867867
370000	700000	0.88800853
380000	700000	0.7629875
390000	700000	1.2766773
400000	700000	2.1790507
410000	700000	0.52256393
420000	700000	2.2718062
430000	700000	1.1738663
440000	700000	0.29414365
450000	700000	1.1756741
460000	700000	1.912946
470000	700000	1.8669739
480000	700000	2.1344092
490000	700000	1.6724579
500000	700000	0.49141952
510000	700000	3.3906183
520000	700000	2.4406633
530000	700000	3.3448653
540000	700000	3.6585588
550000	700000	2.9744425
560000	700000	2.1623623
570000	700000	1.6574204
580000	700000	1.3600428
590000	700000	1.5306164
600000	700000	2.1634624
610000	700000	2.1077855
620000	700000	1.8771316
630000	700000	1.4517597
640000	700000	2.809654
650000	700000	1.7771568
660000	700000	2.2116969
670000	700000	2.2492254
680000	700000	1.4626896
690000	700000	1.7280822
700000	700000	1.8981653
180000	710000	4.6229067
190000	710000	1.7526181
210000	710000	0.89224297
220000	710000	3.0389936
230000	710000	1.5087379
240000	710000	0.9780102
250000	710000	2.7001953
260000	710000	2.7099676
270000	710000	2.2590437
280000	710000	1.6353372
290000	710000	0.7636818
300000	710000	1.8999362
330000	710000	1.2313727
340000	710000	0.43754816
350000	710000	1.8796823
360000	710000	1.5958812
370000	710000	2.8580573
380000	710000	1.0524327
390000	710000	2.3422933
400000	710000	0.7991317
410000	710000	1.4469843
420000	710000	2.3806126
430000	710000	2.5241346
440000	710000	0.5434016
450000	710000	2.1643615
460000	710000	1.518869
470000	710000	2.1480687
480000	710000	3.3032327
490000	710000	1.1053706
500000	710000	2.2807426
510000	710000	1.1227093
520000	710000	1.2944767
530000	710000	1.0412511
540000	710000	3.9820902
550000	710000	3.2788172
560000	710000	2.177486
570000	710000	1.5576522
580000	710000	1.9339154
590000	710000	1.6168404
600000	710000	2.643187
610000	710000	2.3003302
620000	710000	1.7081046
630000	710000	2.3535662
640000	710000	3.2341747
650000	710000	2.1662493
660000	710000	3.468089
670000	710000	2.2730503
680000	710000	1.8792704
690000	710000	1.5604298
700000	710000	1.7767371
710000	710000	1.9821951
190000	720000	2.3340688
200000	720000	0.662018
210000	720000	0.5908957
230000	720000	0.6699788
250000	720000	1.8047733
260000	720000	2.164314
270000	720000	2.414165
290000	720000	1.5305752
300000	720000	0.5080049
310000	720000	1.3954144
320000	720000	1.2219533
330000	720000	2.190182
360000	720000	0.53111273
370000	720000	1.0951772
380000	720000	0.47056854
390000	720000	2.6182418
400000	720000	0.534666
410000	720000	1.9351695
420000	720000	0.8013016
430000	720000	1.4468559
440000	720000	1.8261739
450000	720000	1.4581269
460000	720000	2.379272
470000	720000	1.1610119
480000	720000	1.1826928
490000	720000	1.7966605
500000	720000	1.8470236
510000	720000	3.9523797
520000	720000	2.844842
530000	720000	3.947317
540000	720000	2.5831761
550000	720000	6.4699893
560000	720000	3.372933
570000	720000	2.3296294
580000	720000	2.8721128
590000	720000	2.9064858
600000	720000	2.8686657
610000	720000	2.075971
620000	720000	3.2561936
630000	720000	1.8918602
640000	720000	2.76416
650000	720000	3.7947185
660000	720000	2.8646674
670000	720000	2.279612
680000	720000	2.6029434
690000	720000	2.75287
700000	720000	1.9135612
710000	720000	1.5575498
720000	720000	1.2825836
180000	730000	4.9633965
190000	730000	1.8865533
200000	730000	1.0722452
210000	730000	1.4362317
220000	730000	1.0846751
240000	730000	2.1149237
250000	730000	1.9530538
270000	730000	0.97703445
280000	730000	1.7613118
290000	730000	2.056743
300000	730000	0.8254996
310000	730000	1.13441
320000	730000	2.4805005
330000	730000	0.44394273
340000	730000	1.424728
350000	730000	1.0244213
360000	730000	1.2979777
370000	730000	0.88654035
380000	730000	3.0701697
390000	730000	2.9898927
400000	730000	0.4361143
410000	730000	1.0497599
420000	730000	2.2807999
430000	730000	3.1588523
440000	730000	1.4852505
450000	730000	1.7878695
460000	730000	1.11396
470000	730000	2.3698545
480000	730000	2.915343
490000	730000	2.2003374
500000	730000	1.5213084
510000	730000	1.2476656
520000	730000	1.9819536
530000	730000	3.4781137
540000	730000	3.1900814
550000	730000	4.0659165
560000	730000	3.4479773
570000	730000	2.581596
580000	730000	2.0260334
590000	730000	3.168427
600000	730000	3.8862536
610000	730000	2.2280862
620000	730000	2.6162813
630000	730000	2.6103768
640000	730000	2.7678804
650000	730000	2.5715392
660000	730000	2.8335354
670000	730000	2.9016645
680000	730000	1.7317023
690000	730000	2.0609937
700000	730000	2.3779767
710000	730000	1.7556309
720000	730000	1.4838705
730000	730000	1.7609718
190000	740000	1.0269295
200000	740000	0.58404285
210000	740000	2.0901752
220000	740000	1.776677
230000	740000	2.3518264
240000	740000	1.7282816
250000	740000	0.5331087
260000	740000	0.6415085
270000	740000	1.6056532
280000	740000	0.640491
290000	740000	1.8014218
300000	740000	1.7941079
310000	740000	2.4845295
320000	740000	1.0871545
340000	740000	1.556911
350000	740000	1.6800218
360000	740000	0.47446477
370000	740000	2.9201427
380000	740000	1.256125
390000	740000	0.93899256
400000	740000	0.9588999
410000	740000	1.7311076
420000	740000	1.4293431
430000	740000	3.4624026
440000	740000	0.9833572
450000	740000	2.2864687
460000	740000	1.2272807
470000	740000	1.5702238
480000	740000	2.1387916
490000	740000	1.0829998
500000	740000	1.674073
510000	740000	0.83103514
520000	740000	2.3917735
530000	740000	3.3450835
540000	740000	2.5930257
550000	740000	3.2812352
560000	740000	2.3831081
570000	740000	2.3395
580000	740000	2.475842
590000	740000	2.094188
600000	740000	1.6562308
610000	740000	4.3287845
620000	740000	2.6432147
630000	740000	2.8418052
640000	740000	4.055515
650000	740000	2.247991
660000	740000	3.127189
670000	740000	2.402126
680000	740000	2.6923568
690000	740000	2.731878
700000	740000	2.7485363
710000	740000	1.4953245
720000	740000	1.759965
730000	740000	1.563864
740000	740000	1.5951853
200000	750000	0.5089489
210000	750000	2.733899
220000	750000	1.0348196
230000	750000	1.5417433
240000	750000	1.5017349
250000	750000	1.3948375
260000	750000	2.242601
270000	750000	2.343184
280000	750000	0.5616834
290000	750000	2.359569
300000	750000	1.965314
310000	750000	1.0805473
320000	750000	1.9058702
330000	750000	2.1305254
340000	750000	1.8184454
350000	750000	0.9796782
360000	750000	0.8304375
370000	750000	0.42720747
380000	750000	1.1039393
390000	750000	0.8200293
410000	750000	1.5233335
420000	750000	0.9433408
430000	750000	0.7598588
440000	750000	1.4379252
450000	750000	1.4425324
460000	750000	1.3460605
470000	750000	1.384726
480000	750000	0.7089513
490000	750000	2.3848796
500000	750000	1.7312937
510000	750000	2.1959667
520000	750000	1.9481814
530000	750000	2.7340775
540000	750000	1.8844982
550000	750000	2.547282
560000	750000	2.7679546
570000	750000	1.7691134
580000	750000	2.7629457
590000	750000	3.943217
600000	750000	2.166691
610000	750000	2.2709405
620000	750000	2.997238
630000	750000	2.3268332
640000	750000	2.91554
650000	750000	2.186588
660000	750000	2.9175766
670000	750000	2.990117
680000	750000	2.505512
690000	750000	2.617059
700000	750000	2.2912831
710000	750000	2.0461993
720000	750000	1.764272
730000	750000	1.9481745
740000	750000	1.5603433
750000	750000	1.9594572
190000	760000	1.2361007
200000	760000	2.3517592
210000	760000	2.093194
220000	760000	0.95137537
230000	760000	2.3669386
240000	760000	3.2291954
250000	760000	0.8519024
260000	760000	2.062136
270000	760000	0.43182194
280000	760000	0.5185328
290000	760000	2.5452871
300000	760000	2.1712906
310000	760000	0.9983801
320000	760000	1.7478403
330000	760000	0.787585
350000	760000	0.45240766
360000	760000	0.7658532
370000	760000	1.5767055
380000	760000	0.6811122
390000	760000	0.75983703
400000	760000	1.5536449
410000	760000	0.471037
420000	760000	2.0421846
430000	760000	0.7049892
440000	760000	0.7985123
450000	760000	1.0675066
460000	760000	1.7549295
470000	760000	2.9890285
480000	760000	1.5380633
490000	760000	1.5558218
500000	760000	1.1484697
510000	760000	1.596282
520000	760000	1.4802772
530000	760000	4.2690988
540000	760000	4.1050386
550000	760000	4.2599726
560000	760000	3.9599864
570000	760000	2.8615737
580000	760000	2.6033607
590000	760000	2.8279357
600000	760000	2.3043263
610000	760000	2.3072603
620000	760000	3.5524907
630000	760000	2.4727507
640000	760000	3.686392
650000	760000	3.552634
660000	760000	3.323328
670000	760000	2.9412718
680000	760000	3.2963705
690000	760000	3.0624273
700000	760000	1.8934748
710000	760000	1.5714062
720000	760000	1.8731338
730000	760000	2.300913
740000	760000	1.7166712
750000	760000	1.7905403
760000	760000	1.5241544
190000	770000	1.7798469
200000	770000	2.022438
210000	770000	1.81714
230000	770000	0.6813704
240000	770000	1.3305508
250000	770000	1.2291167
260000	770000	1.4788488
270000	770000	1.2433087
280000	770000	0.7480378
290000	770000	0.5255359
300000	770000	1.0476905
310000	770000	1.4390626
330000	770000	0.5653988
350000	770000	0.6549493
360000	770000	0.55369556
370000	770000	0.56912565
380000	770000	0.9838965
390000	770000	1.6514121
400000	770000	0.5634584
420000	770000	0.8473977
430000	770000	1.5360395
440000	770000	1.5464964
450000	770000	1.933542
460000	770000	1.815372
470000	770000	1.8676666
480000	770000	1.2729301
490000	770000	0.9706063
500000	770000	2.010829
510000	770000	1.65782
520000	770000	3.609933
530000	770000	4.655221
540000	770000	2.8671708
550000	770000	1.743366
560000	770000	3.3497195
570000	770000	1.3234024
580000	770000	3.3079112
590000	770000	1.3036487
600000	770000	3.5844479
610000	770000	2.5042143
620000	770000	3.3753557
630000	770000	2.7531018
640000	770000	3.0455103
650000	770000	2.5007944
660000	770000	0.73812586
670000	770000	2.0055315
680000	770000	1.9208272
690000	770000	3.2661068
700000	770000	2.5661688
710000	770000	1.3242095
720000	770000	1.5920042
730000	770000	2.6798127
740000	770000	1.5149738
750000	770000	2.067959
760000	770000	1.6563119
770000	770000	1.8035398
190000	780000	0.6047543
200000	780000	0.6900094
210000	780000	1.8513639
220000	780000	2.1112049
230000	780000	2.0900855
250000	780000	0.63000005
260000	780000	0.75834936
270000	780000	0.6338081
280000	780000	1.5309823
300000	780000	1.0763884
310000	780000	2.2211585
340000	780000	2.4830675
360000	780000	1.1395963
370000	780000	1.7549195
380000	780000	2.0196183
390000	780000	1.695737
400000	780000	1.1606677
410000	780000	0.7002004
420000	780000	0.43416476
430000	780000	1.0571673
440000	780000	2.3951964
450000	780000	1.1978592
460000	780000	2.243842
470000	780000	0.6408913
480000	780000	1.3192374
490000	780000	1.9985445
500000	780000	2.427472
510000	780000	1.0316569
520000	780000	2.736079
530000	780000	1.9367785
540000	780000	2.6669278
550000	780000	2.5966804
560000	780000	3.2481887
570000	780000	1.8390765
580000	780000	2.384046
590000	780000	2.9889793
600000	780000	1.7804284
610000	780000	2.623258
620000	780000	3.329175
630000	780000	2.9053686
640000	780000	2.4103181
650000	780000	2.1294959
660000	780000	1.2606918
670000	780000	2.1531186
680000	780000	2.2252195
690000	780000	2.3377829
700000	780000	2.225241
710000	780000	1.8969373
720000	780000	1.9589367
730000	780000	1.8164612
740000	780000	1.9578426
750000	780000	1.8995821
760000	780000	1.6124221
770000	780000	1.9509481
780000	780000	1.886829
190000	790000	1.9850702
200000	790000	2.8163586
210000	790000	2.529222
220000	790000	1.7225789
230000	790000	1.1476728
240000	790000	1.1147434
250000	790000	1.0324155
260000	790000	1.2451514
270000	790000	1.0411389
280000	790000	1.8750615
300000	790000	1.325944
310000	790000	1.8275145
320000	790000	1.0673648
340000	790000	1.0223681
350000	790000	1.1011457
360000	790000	0.46931934
370000	790000	0.964187
380000	790000	0.8312131
390000	790000	0.46459275
400000	790000	0.9544568
410000	790000	0.5775422
420000	790000	1.7927191
430000	790000	1.3013003
440000	790000	0.9901228
450000	790000	0.6603296
460000	790000	0.9277019
470000	790000	0.52865833
480000	790000	0.81571
490000	790000	1.3822807
500000	790000	1.4295924
510000	790000	1.1398605
520000	790000	1.85939
530000	790000	1.6030731
540000	790000	2.7151034
550000	790000	1.9342893
560000	790000	4.0682325
570000	790000	2.8690782
580000	790000	2.8742855
590000	790000	1.8122879
600000	790000	1.485968
610000	790000	2.4031904
620000	790000	1.8619162
630000	790000	3.1006637
640000	790000	3.2253063
650000	790000	2.0995295
660000	790000	1.8806202
670000	790000	2.9733615
680000	790000	2.29582
690000	790000	1.9052058
700000	790000	1.6256961
710000	790000	1.771829
720000	790000	2.6090999
730000	790000	1.3916962
740000	790000	2.1651738
750000	790000	2.2536683
760000	790000	1.9429132
770000	790000	2.113382
780000	790000	2.0482337
790000	790000	1.6612617
190000	800000	1.2823918
200000	800000	2.9268818
210000	800000	1.9610627
220000	800000	0.7450658
230000	800000	2.223558
250000	800000	0.6691443
260000	800000	0.8075444
270000	800000	0.67653745
280000	800000	1.6253073
290000	800000	0.5708585
300000	800000	1.7201942
320000	800000	0.69511163
330000	800000	1.2446121
340000	800000	0.66400146
360000	800000	0.6072449
370000	800000	0.6285923
380000	800000	1.6266323
400000	800000	0.6209431
410000	800000	2.2555046
420000	800000	0.93631935
430000	800000	3.4024022
440000	800000	0.8574933
450000	800000	3.4569178
460000	800000	1.6191379
470000	800000	4.1520534
480000	800000	0.71011
490000	800000	2.1648085
500000	800000	3.0052898
510000	800000	1.8596796
520000	800000	2.9811833
530000	800000	2.8104413
540000	800000	0.97023904
550000	800000	1.7003783
560000	800000	2.0306137
570000	800000	3.0338635
580000	800000	2.0385263
590000	800000	1.795946
600000	800000	2.6148427
610000	800000	1.0583817
620000	800000	2.4751935
630000	800000	1.7337888
640000	800000	1.5848818
650000	800000	0.40127167
660000	800000	1.4376456
670000	800000	1.5284913
680000	800000	1.7260745
690000	800000	2.2689457
700000	800000	2.2284167
710000	800000	1.2294921
720000	800000	1.7591984
730000	800000	0.94515485
740000	800000	2.1854877
750000	800000	2.1301177
760000	800000	1.372062
770000	800000	2.4611034
780000	800000	1.7130746
790000	800000	1.7691112
800000	800000	2.1577969
190000	810000	0.69252807
200000	810000	1.5717756
210000	810000	4.235349
220000	810000	0.80036557
230000	810000	2.3984225
240000	810000	0.7802974
250000	810000	2.175791
270000	810000	2.1884058
290000	810000	1.8509787
300000	810000	0.6160858
320000	810000	1.5023819
330000	810000	0.673777
340000	810000	1.4400707
350000	810000	2.324917
410000	810000	1.626367
430000	810000	2.4619918
440000	810000	1.3977855
460000	810000	1.3211553
470000	810000	0.75298923
480000	810000	1.1590279
490000	810000	0.78328496
500000	810000	2.4452882
510000	810000	0.40622127
520000	810000	1.7642663
530000	810000	3.4477482
540000	810000	2.827941
550000	810000	0.92601883
560000	810000	2.5040076
570000	810000	1.65218
580000	810000	0.95993906
590000	810000	2.2940996
600000	810000	1.4360213
610000	810000	0.8708461
620000	810000	1.902931
630000	810000	1.6764622
640000	810000	1.4996701
650000	810000	0.8897961
660000	810000	1.598847
670000	810000	1.2748334
680000	810000	2.904262
690000	810000	1.2762295
700000	810000	0.6723257
710000	810000	1.1207616
720000	810000	1.5221256
730000	810000	1.2262635
740000	810000	0.8287696
750000	810000	0.9861016
760000	810000	1.8869109
770000	810000	1.4715239
780000	810000	1.7161021
790000	810000	2.0060127
800000	810000	2.2314785
810000	810000	2.7548683
190000	820000	1.3147804
200000	820000	1.5008881
210000	820000	2.6811705
230000	820000	1.5185857
240000	820000	1.4882588
250000	820000	0.68847245
270000	820000	2.7797992
280000	820000	1.6738443
290000	820000	1.1786231
320000	820000	0.7162328
340000	820000	0.68925047
360000	820000	1.2563679
370000	820000	1.295465
380000	820000	1.1176952
390000	820000	0.62914604
400000	820000	1.9347034
410000	820000	0.77875996
420000	820000	0.48445156
430000	820000	0.5888666
440000	820000	1.3413554
450000	820000	0.44833452
460000	820000	0.8409054
470000	820000	0.7242836
480000	820000	0.37167293
490000	820000	1.883857
500000	820000	1.9556065
510000	820000	0.7792669
520000	820000	1.9875432
530000	820000	1.1024077
540000	820000	2.0448017
550000	820000	1.4914289
560000	820000	1.3396103
570000	820000	2.4016821
580000	820000	1.232494
590000	820000	1.9102081
600000	820000	2.085141
610000	820000	2.5369916
620000	820000	1.3183901
630000	820000	1.8604271
640000	820000	0.9767987
650000	820000	1.7369097
660000	820000	0.39181402
670000	820000	2.089144
680000	820000	1.9036403
690000	820000	1.084871
700000	820000	1.1702094
710000	820000	1.2612218
720000	820000	1.3630337
730000	820000	0.7504479
740000	820000	1.1000508
750000	820000	1.7002888
760000	820000	1.2065411
770000	820000	1.8407286
780000	820000	1.7602205
790000	820000	2.3348835
800000	820000	2.1344657
810000	820000	1.6359569
820000	820000	2.6110063
190000	830000	0.6502904
210000	830000	1.3254491
220000	830000	0.75128466
230000	830000	0.75058347
260000	830000	0.81957924
270000	830000	0.6895274
300000	830000	1.16442
320000	830000	0.7044678
330000	830000	1.9065975
340000	830000	1.3637187
350000	830000	0.736404
360000	830000	0.62358207
390000	830000	1.8583633
400000	830000	0.6398723
420000	830000	0.9607409
440000	830000	0.4429185
450000	830000	0.44546786
460000	830000	0.83654183
470000	830000	2.147956
480000	830000	1.4806474
490000	830000	1.5011947
500000	830000	1.9479619
510000	830000	0.38716826
520000	830000	0.8459491
530000	830000	1.4695946
540000	830000	1.6924226
550000	830000	1.4887885
560000	830000	1.876512
570000	830000	2.6607206
580000	830000	0.92752135
590000	830000	2.5394094
600000	830000	1.3982031
610000	830000	1.6952039
620000	830000	2.1209536
630000	830000	0.46710277
640000	830000	0.982071
650000	830000	1.0981679
660000	830000	0.3959566
670000	830000	0.636112
680000	830000	2.13184
690000	830000	1.1044074
700000	830000	0.514984
710000	830000	1.2988175
720000	830000	1.0587769
730000	830000	0.7827806
740000	830000	0.77449363
750000	830000	1.4135903
760000	830000	1.4809033
770000	830000	1.7480508
780000	830000	1.0705239
790000	830000	1.7822193
800000	830000	2.4592884
810000	830000	2.7254026
820000	830000	2.4624262
830000	830000	2.0699894
190000	840000	0.7643627
200000	840000	1.7485646
210000	840000	1.5610335
220000	840000	0.8900732
230000	840000	0.884278
240000	840000	0.86677516
260000	840000	1.9394236
270000	840000	0.81209266
280000	840000	0.9815069
300000	840000	0.688603
310000	840000	0.95123017
320000	840000	0.83519405
350000	840000	0.8729441
360000	840000	0.740594
380000	840000	0.65660125
390000	840000	0.73631465
410000	840000	1.8383768
420000	840000	0.5714484
430000	840000	0.69276094
440000	840000	2.1019595
450000	840000	1.5863218
460000	840000	0.99598867
470000	840000	0.8534874
490000	840000	0.8957572
500000	840000	0.4650098
510000	840000	2.3105814
520000	840000	1.3430092
530000	840000	1.3116432
540000	840000	1.6220635
550000	840000	0.7087358
560000	840000	0.64130753
570000	840000	1.2760175
580000	840000	1.4775473
590000	840000	0.7633137
600000	840000	0.83523
610000	840000	0.6810505
620000	840000	0.9552326
630000	840000	0.8441575
640000	840000	2.6591187
650000	840000	1.058398
660000	840000	1.4399017
670000	840000	1.7973411
680000	840000	0.707098
690000	840000	0.8981887
700000	840000	0.8375991
710000	840000	0.7102727
720000	840000	1.0887604
730000	840000	0.9714694
740000	840000	1.129371
750000	840000	1.7888439
760000	840000	1.1591636
770000	840000	1.34428
780000	840000	1.7914482
790000	840000	2.4063914
800000	840000	2.7991967
810000	840000	1.7917778
820000	840000	2.0872297
830000	840000	2.0029104
840000	840000	1.5440242
190000	850000	0.85915023
200000	850000	0.9726365
210000	850000	0.8756402
260000	850000	1.0814781
280000	850000	2.188186
320000	850000	0.93674695
370000	850000	0.8560568
380000	850000	1.4784199
400000	850000	1.6986136
420000	850000	0.64303786
430000	850000	1.5599866
440000	850000	1.1818969
450000	850000	0.5937688
460000	850000	0.55948037
480000	850000	0.49469712
490000	850000	1.0042573
500000	850000	0.52523315
510000	850000	0.52204704
520000	850000	0.37929517
530000	850000	0.98543334
540000	850000	0.91348535
550000	850000	0.8036375
560000	850000	0.36118895
570000	850000	1.4445959
600000	850000	0.95048034
610000	850000	1.5402168
620000	850000	0.7264459
630000	850000	0.31985688
640000	850000	0.3369161
650000	850000	1.2055025
660000	850000	0.5472789
670000	850000	0.8837399
680000	850000	1.080551
690000	850000	1.0338817
700000	850000	1.4506539
710000	850000	0.61503077
720000	850000	1.0143518
730000	850000	1.5128081
740000	850000	0.75804406
750000	850000	0.6046209
760000	850000	1.3883545
770000	850000	2.118545
780000	850000	1.6255379
790000	850000	1.4719768
800000	850000	1.2720708
810000	850000	2.2294457
820000	850000	1.8352112
830000	850000	1.4435986
840000	850000	1.5583031
850000	850000	1.8570611
190000	860000	0.7275539
200000	860000	0.83220124
230000	860000	1.6827164
240000	860000	0.8249719
250000	860000	1.5245365
260000	860000	0.92294294
280000	860000	0.93265474
310000	860000	0.9067902
330000	860000	1.4351699
350000	860000	0.8299175
360000	860000	0.70817316
420000	860000	0.5465902
430000	860000	1.3362526
440000	860000	1.5194503
450000	860000	0.5082891
460000	860000	1.4347018
480000	860000	1.2730408
490000	860000	1.7249757
500000	860000	1.3447336
510000	860000	0.4488569
520000	860000	1.3046796
530000	860000	0.8474103
540000	860000	1.175449
550000	860000	1.0335306
560000	860000	1.5587932
570000	860000	0.9289962
580000	860000	1.0836891
600000	860000	1.0908765
610000	860000	1.6677738
620000	860000	1.2505873
630000	860000	0.55549383
640000	860000	2.3322408
650000	860000	0.78480923
660000	860000	1.1862493
670000	860000	1.0227475
680000	860000	0.70775914
690000	860000	0.9019987
700000	860000	1.2710868
710000	860000	0.36037123
720000	860000	1.782942
730000	860000	0.6705455
740000	860000	0.5054519
750000	860000	0.94607425
760000	860000	1.3638791
770000	860000	0.2971585
780000	860000	1.2273252
790000	860000	1.4854695
800000	860000	1.8961834
810000	860000	1.5297089
820000	860000	1.5011977
830000	860000	2.0741255
840000	860000	1.5360756
850000	860000	1.9498211
860000	860000	1.7920237
210000	870000	1.2897062
250000	870000	0.6612933
270000	870000	0.66966057
280000	870000	0.8047376
300000	870000	1.1381531
320000	870000	1.3817576
370000	870000	0.6333157
380000	870000	0.54904103
440000	870000	0.88188744
450000	870000	0.88553685
460000	870000	0.8321737
470000	870000	1.4291406
480000	870000	0.7376833
490000	870000	1.1279144
500000	870000	1.565068
520000	870000	0.8550935
550000	870000	1.802248
560000	870000	0.54333866
580000	870000	0.3148038
590000	870000	0.6530539
600000	870000	0.9577191
610000	870000	0.875452
620000	870000	2.2021127
630000	870000	0.48597088
640000	870000	0.77187765
650000	870000	0.69020164
660000	870000	0.8372418
670000	870000	0.67593855
680000	870000	0.6243685
690000	870000	1.000795
700000	870000	0.5635475
710000	870000	0.4813966
720000	870000	0.19908659
730000	870000	0.4492193
740000	870000	0.60721606
750000	870000	0.61062074
760000	870000	1.2394533
770000	870000	1.7678227
780000	870000	0.8845639
790000	870000	1.2074769
800000	870000	1.6016679
810000	870000	1.6995327
820000	870000	1.8586844
830000	870000	2.3985965
840000	870000	2.0391948
850000	870000	1.9491335
860000	870000	2.4253926
870000	870000	1.8205132
200000	880000	0.65955406
210000	880000	0.5924205
240000	880000	0.6591411
270000	880000	1.233283
280000	880000	0.7450488
290000	880000	0.52383155
300000	880000	0.5262724
310000	880000	1.4534326
320000	880000	1.9260252
360000	880000	0.5663417
380000	880000	0.50764513
420000	880000	0.8808583
440000	880000	1.2198403
470000	880000	3.31804
490000	880000	1.7440816
500000	880000	1.456425
510000	880000	0.36274564
520000	880000	0.7916801
550000	880000	0.2802225
560000	880000	1.7697947
570000	880000	1.2634037
580000	880000	0.88433844
590000	880000	0.6074753
600000	880000	0.89538395
610000	880000	2.1876943
620000	880000	1.2852466
630000	880000	2.2834883
640000	880000	0.72077954
650000	880000	1.3003875
660000	880000	1.3753836
670000	880000	0.42434973
680000	880000	0.9787916
690000	880000	0.94237465
700000	880000	0.355952
710000	880000	0.911258
720000	880000	1.7032138
730000	880000	0.4283277
740000	880000	1.3026198
750000	880000	1.0570409
760000	880000	0.39847976
770000	880000	1.1871761
780000	880000	1.4814011
